query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,6,1758889482851,437381,1597,405586,0
17,20,1758889478297,432827,9860,410570,1
17,11,1758889484346,438876,3024,405863,0
17,14,1758889487437,441967,3188,404188,0
17,15,1758889486633,441163,4098,405540,0
17,6,1758889488777,443307,2053,403484,0
17,12,1758889487850,442380,3634,404651,1
17,12,1758889489702,444232,4416,406888,0
17,14,1758889490216,444746,3452,409827,0
17,3,1758889485896,440426,13122,414730,1
17,23,1758889901085,855615,0,1,0
17,9,1758889474105,428635,37601,427119,0
17,22,1758889486697,441227,13658,415106,0
17,20,1758889489186,443716,11327,413766,0
17,14,1758889490687,445217,2588,412526,1
17,2,1758889491795,446325,534,411951,0
17,2,1758889491817,446347,415,412344,0
17,3,1758889489845,444375,12681,415097,0
17,12,1758889492982,447512,2531,414492,0
17,16,1758889490155,444685,15022,417367,0
17,15,1758889493438,447968,2844,416928,0
17,8,1758889491873,446403,6428,418716,0
17,2,1758889494475,449005,463,416578,0
17,16,1758889490443,444973,11975,421575,0
17,23,1758889913445,867975,0,0,0
17,14,1758889493641,448171,3201,419926,0
17,14,1758889495147,449677,2561,418467,0
17,9,1758889481406,435936,30234,432569,0
17,2,1758889496088,450618,429,417954,0
17,3,1758889491447,445977,11170,422675,0
17,6,1758889496029,450559,1768,419307,1
17,6,1758889496175,450705,2534,420334,0
17,23,1758889917068,871598,0,0,0
17,12,1758889496280,450810,3781,421543,0
17,14,1758889498440,452970,3138,420033,0
17,6,1758889498553,453083,2944,420900,0
17,2,1758889500730,455260,459,419182,0
17,14,1758889500085,454615,3015,421404,0
17,15,1758889499188,453718,4034,422670,1
17,18,1758889479703,434233,38955,442456,0
17,14,1758889501346,455876,3160,421727,0
17,9,1758889484025,438555,36689,439555,0
17,23,1758889923663,878193,0,0,0
17,23,1758889923763,878293,0,1,1
17,14,1758889501428,455958,3293,423354,0
17,15,1758889502026,456556,3243,424291,0
17,4,1758889495281,449811,15654,432391,0
17,23,1758889930441,884971,0,1,0
17,23,1758889930507,885037,0,1,1
17,17,1758889501992,456522,8839,429006,0
17,1,1758889491310,445840,29545,440039,1
17,23,1758889934072,888602,0,0,0
17,14,1758889503107,457637,3320,431560,0
17,1,1758889493403,447933,29099,443171,0
17,22,1758889501916,456446,15075,435017,1
17,18,1758889490868,445398,37424,447781,0
17,6,1758889503645,458175,2486,435414,0
17,20,1758889502894,457424,12196,436974,0
17,1,1758889496950,451480,27001,444173,0
17,17,1758889503177,457707,7044,438535,0
17,23,1758889945688,900218,0,1,1
17,19,1758889505235,459765,6503,441136,0
17,14,1758889507108,461638,2731,441995,0
17,3,1758889504063,458593,13619,446488,0
17,3,1758889504235,458765,13570,447983,0
17,10,1758889502972,457502,21543,449569,0
17,4,1758889506766,461296,12381,447326,0
17,19,1758889508187,462717,5649,446564,0
17,11,1758889511629,466159,3346,446469,1
17,3,1758889508930,463460,11049,452670,0
17,18,1758889502479,457009,35287,459124,0
17,9,1758889502315,456845,37010,459477,0
17,9,1758889502047,456577,38229,459762,0
17,17,1758889511584,466114,7757,450266,0
17,20,1758889510588,465118,11296,453250,0
17,8,1758889511825,466355,6744,453016,0
17,23,1758889968854,923384,0,0,0
17,19,1758889513699,468229,8663,456814,0
17,23,1758889973026,927556,0,0,0
17,10,1758889509230,463760,21445,464434,0
17,22,1758889512901,467431,15074,463773,0
17,11,1758889516476,471006,3618,460806,0
17,3,1758889514332,468862,15440,464945,0
17,6,1758889516518,471048,2604,462760,0
17,14,1758889517318,471848,4118,464081,0
17,18,1758889504507,459037,43263,477815,0
17,11,1758889517496,472026,3189,464970,0
17,12,1758889518461,472991,3949,464766,0
17,10,1758889513101,467631,22728,471230,0
17,18,1758889505266,459796,44777,480635,1
17,10,1758889515880,470410,21789,470751,0
17,23,1758889988034,942564,0,0,0
17,8,1758889520952,475482,8586,470861,0
17,23,1758889991977,946507,0,1,0
17,10,1758889515993,470523,22781,477301,1
17,11,1758889523586,478116,2975,471203,1
17,8,1758889521945,476475,9203,473159,0
17,3,1758889519269,473799,13998,476128,0
17,3,1758889520652,475182,13589,475403,0
17,12,1758889523596,478126,3689,473387,0
17,14,1758889524314,478844,3597,474388,0
17,6,1758889524639,479169,2137,474482,1
17,18,1758889513613,468143,39946,488142,0
17,23,1758890002305,956835,0,0,0
17,14,1758889524951,479481,3570,477739,0
17,9,1758889513382,467912,41311,489722,0
17,2,1758889526152,480682,478,477432,0
17,14,1758889525553,480083,2863,480000,0
17,4,1758889524427,478957,12425,483395,0
17,23,1758890008976,963506,0,0,0
17,8,1758889524741,479271,10504,484464,0
17,16,1758889524301,478831,14841,485329,1
17,19,1758889526322,480852,4854,484086,0
17,1,1758889521399,475929,27598,490530,0
17,14,1758889528985,483515,3149,484572,0
17,23,1758890018239,972769,0,0,0
17,20,1758889526873,481403,11418,492368,0
17,9,1758889520246,474776,38505,500582,0
17,9,1758889522450,476980,34824,499007,1
17,23,1758890022658,977188,0,1,0
17,23,1758890025596,980126,0,0,0
17,23,1758890026700,981230,0,0,0
17,23,1758890027994,982524,0,0,0
17,23,1758890031641,986171,0,1,1
17,3,1758889533907,488437,12794,498128,1
17,10,1758889530583,485113,20528,501875,0
17,3,1758889535472,490002,12271,498255,1
17,9,1758889524527,479057,37689,509219,1
17,15,1758889538477,493007,3324,498573,0
17,18,1758889525062,479592,37016,513709,0
17,19,1758889536471,491001,6968,502954,0
17,15,1758889540009,494539,2630,499671,0
17,2,1758889540787,495317,495,499388,0
17,15,1758889540251,494781,2701,501221,0
17,18,1758889526273,480803,38206,515516,1
17,9,1758889528619,483149,36136,517146,0
17,19,1758889541181,495711,7606,506600,0
17,9,1758889533649,488179,35628,515535,0
17,23,1758890049881,1004411,0,0,0
17,17,1758889541911,496441,9280,508841,0
17,18,1758889527879,482409,41617,522944,0
17,23,1758890051619,1006149,0,1,0
17,12,1758889543414,497944,3868,508235,0
17,10,1758889539161,493691,17991,512574,0
17,4,1758889541917,496447,10723,510595,0
17,4,1758889540310,494840,13335,512452,1
17,2,1758889547590,502120,482,505653,0
17,4,1758889535913,490443,21586,517708,1
17,18,1758889534215,488745,33796,520409,1
17,11,1758889547482,502012,2680,507709,0
17,6,1758889549512,504042,3145,507253,0
17,17,1758889545158,499688,7926,513520,0
17,15,1758889554831,509361,3369,505303,0
17,8,1758889546444,500974,8499,513704,0
17,4,1758889545872,500402,9993,514944,0
17,3,1758889544765,499295,11638,516057,0
17,2,1758889560369,514899,579,501025,0
17,23,1758890061485,1016015,0,0,0
17,19,1758889554247,508777,6336,507280,0
17,11,1758889555499,510029,3032,507668,0
17,8,1758889552742,507272,8850,510731,0
17,2,1758889565425,519955,434,498482,0
17,16,1758889546649,501179,12801,517888,1
17,3,1758889547923,502453,11346,516666,0
17,12,1758889567523,522053,3535,500549,0
17,23,1758890069158,1023688,0,0,0
17,8,1758889563562,518092,9051,507016,0
17,20,1758889562153,516683,10991,509661,0
17,22,1758889562262,516792,11872,511005,0
17,16,1758889558514,513044,13375,515009,0
17,3,1758889566132,520662,11904,509680,1
17,20,1758889568217,522747,11450,507822,0
17,19,1758889569988,524518,6113,506704,1
17,11,1758889571151,525681,3457,505572,0
17,9,1758889543310,497840,31739,534194,0
17,2,1758889574792,529322,535,503248,1
17,15,1758889572804,527334,3167,506174,0
17,23,1758890080094,1034624,0,1,1
17,8,1758889570136,524666,11141,512818,0
17,19,1758889574557,529087,6720,508887,1
17,23,1758890085033,1039563,0,0,0
17,17,1758889572888,527418,10256,513408,0
17,10,1758889568600,523130,19079,518552,1
17,8,1758889573068,527598,10879,514504,1
17,23,1758890087629,1042159,0,0,0
17,1,1758889555360,509890,30008,533328,1
17,14,1758889579452,533982,3903,512021,0
17,1,1758889565277,519807,28378,526267,0
17,2,1758889581695,536225,683,510461,0
17,2,1758889582024,536554,556,510689,1
17,16,1758889578137,532667,14861,515702,0
17,17,1758889578305,532835,11221,515871,0
17,23,1758890095108,1049638,0,1,0
17,14,1758889582145,536675,4432,515001,1
17,14,1758889582394,536924,4026,515473,1
17,1,1758889578366,532896,16754,521831,0
17,11,1758889585798,540328,2723,517123,0
17,19,1758889585334,539864,6481,518291,0
17,4,1758889579317,533847,18390,526224,0
17,14,1758889586373,540903,2887,519434,0
17,22,1758889581784,536314,14628,524388,0
17,8,1758889585459,539989,10315,522722,0
17,9,1758889572654,527184,36179,537048,0
17,16,1758889583297,537827,16484,527362,0
17,23,1758890113379,1067909,0,1,1
17,23,1758890113775,1068305,0,0,0
17,18,1758889576487,531017,36664,538217,0
17,4,1758889586460,540990,11264,528429,0
17,8,1758889587262,541792,9102,527647,0
17,19,1758889588157,542687,6044,528546,0
17,8,1758889587876,542406,8625,528930,0
17,2,1758889591297,545827,558,526067,0
17,6,1758889590618,545148,1736,527823,1
17,11,1758889591532,546062,2864,528696,0
17,2,1758889591947,546477,542,528823,0
17,9,1758889578863,533393,35299,542731,0
17,12,1758889591834,546364,3348,529953,0
17,15,1758889592915,547445,2824,530679,0
17,15,1758889593016,547546,2327,530905,0
17,4,1758889590541,545071,9845,534213,0
17,20,1758889588632,543162,11166,537238,0
17,9,1758889579958,534488,38882,547612,0
17,14,1758889595742,550272,2871,532998,0
17,23,1758890130281,1084811,0,1,1
17,15,1758889596766,551296,2265,534239,0
17,2,1758889597458,551988,462,534009,0
17,4,1758889593068,547598,9300,539828,1
17,6,1758889597844,552374,1383,536434,0
17,3,1758889593021,547551,14743,543511,1
17,22,1758889594204,548734,13997,543716,1
17,9,1758889587833,542363,34792,553131,0
17,10,1758889596625,551155,17981,548927,0
17,1,1758889589918,544448,30920,555891,0
17,17,1758889598562,553092,9703,547671,0
17,18,1758889586767,541297,40947,559721,0
17,18,1758889588002,542532,37964,559665,0
17,16,1758889597629,552159,16396,550235,1
17,23,1758890148453,1102983,0,0,0
17,15,1758889600695,555225,2725,548518,0
17,3,1758889600396,554926,8892,549461,1
17,23,1758890150350,1104880,0,0,0
17,19,1758889600470,555000,6290,551371,0
17,1,1758889595152,549682,27670,557272,0
17,23,1758890153622,1108152,0,0,0
17,8,1758889600634,555164,7616,553215,0
17,11,1758889604271,558801,2946,551099,0
17,20,1758889600509,555039,9772,555072,0
17,23,1758890156457,1110987,0,0,0
17,20,1758889603531,558061,8770,553102,0
17,19,1758889603863,558393,6207,554187,1
17,3,1758889602886,557416,11976,556756,0
17,20,1758889603666,558196,10567,556114,0
17,1,1758889598297,552827,26659,562639,0
17,23,1758890167079,1121609,0,0,0
17,22,1758889604803,559333,13384,563951,0
17,4,1758889605127,559657,13205,563659,0
17,2,1758889606844,561374,485,562395,0
17,22,1758889606355,560885,12083,565509,0
17,12,1758889607454,561984,3175,564509,1
17,2,1758889608480,563010,617,564001,1
17,2,1758889608653,563183,582,563891,1
17,16,1758889606599,561129,15575,569912,0
17,18,1758889599630,554160,40759,579048,0
17,23,1758890179002,1133532,0,0,0
17,23,1758890179062,1133592,0,1,0
17,23,1758890179766,1134296,0,0,0
17,17,1758889608881,563411,8078,571678,1
17,2,1758889611091,565621,488,569956,1
17,22,1758889607718,562248,12624,574145,0
17,18,1758889603824,558354,32275,578307,0
17,6,1758889612183,566713,1585,571534,0
17,1,1758889605483,560013,25713,578281,1
17,1,1758889605416,559946,27165,578383,0
17,11,1758889612752,567282,2531,573495,0
17,8,1758889609903,564433,8235,577010,1
17,9,1758889604369,558899,34867,584347,0
17,4,1758889609832,564362,12256,578935,0
17,10,1758889609130,563660,16859,580272,0
17,23,1758890190621,1145151,0,0,0
17,23,1758890193910,1148440,0,0,0
17,3,1758889611408,565938,13053,583508,0
17,18,1758889606136,560666,35504,589010,0
17,20,1758889614033,568563,11510,581276,1
17,20,1758889612926,567456,11777,582613,0
17,23,1758890195727,1150257,0,0,0
17,8,1758889615149,569679,9490,583058,0
17,6,1758889616709,571239,3064,581664,0
17,14,1758889616717,571247,3865,582687,0
17,2,1758889618716,573246,680,581369,0
17,23,1758890200265,1154795,0,1,0
17,4,1758889616262,570792,11178,584319,0
17,23,1758890201686,1156216,0,1,1
17,10,1758889614556,569086,18064,589755,0
17,8,1758889616358,570888,11069,589628,1
17,20,1758889616608,571138,11491,590030,1
17,23,1758890207611,1162141,0,0,0
17,1,1758889611097,565627,26673,596623,0
17,2,1758889623231,577761,624,585113,0
17,8,1758889617106,571636,12954,594055,0
17,20,1758889617606,572136,14382,595149,0
17,4,1758889621682,576212,15837,594737,1
17,11,1758889623918,578448,3707,592544,0
17,19,1758889622539,577069,14289,597735,0
17,6,1758889625622,580152,4454,595295,0
17,4,1758889622793,577323,15397,599242,0
17,9,1758889614874,569404,36632,608671,0
17,14,1758889625706,580236,3708,598278,1
17,9,1758889622158,576688,20483,602637,1
17,19,1758889623568,578098,14417,602011,1
17,3,1758889623548,578078,17371,602167,0
17,23,1758890225939,1180469,0,1,1
17,15,1758889626063,580593,4915,600886,0
17,11,1758889626700,581230,3152,600434,0
17,23,1758890228443,1182973,0,1,1
17,9,1758889620995,575525,35103,614193,1
17,10,1758889624493,579023,20157,612083,0
17,20,1758889626908,581438,13546,611432,0
17,3,1758889628601,583131,13205,610318,0
17,20,1758889628139,582669,14187,611625,0
17,6,1758889631556,586086,3198,608218,1
17,23,1758890240035,1194565,0,0,0
17,22,1758889628948,583478,13109,611111,0
17,4,1758889630382,584912,14710,611463,1
17,12,1758889632709,587239,5556,611767,0
17,18,1758889616021,570551,56439,629185,0
17,12,1758889633757,588287,5952,612253,0
17,11,1758889634597,589127,2353,612232,0
17,16,1758889630919,585449,13471,617739,0
17,3,1758889634234,588764,8204,615815,0
17,3,1758889633567,588097,10969,617176,1
17,20,1758889633501,588031,11321,617586,1
17,9,1758889626035,580565,32364,627247,1
17,12,1758889636231,590761,3148,617660,0
17,4,1758889634852,589382,8899,620058,1
17,20,1758889634606,589136,9783,620383,0
17,23,1758890256848,1211378,0,0,0
17,22,1758889634853,589383,10669,622644,0
17,8,1758889636245,590775,6619,621460,0
17,11,1758889637189,591719,3021,620741,0
17,12,1758889637527,592057,4280,621742,0
17,17,1758889637024,591554,7776,624033,1
17,15,1758889641747,596277,3565,619748,0
17,12,1758889641808,596338,3931,621393,0
17,6,1758889643055,597585,3294,623440,0
17,18,1758889626532,581062,43899,640912,0
17,23,1758890267965,1222495,0,1,0
17,22,1758889637028,591558,14531,631394,0
17,23,1758890269114,1223644,0,1,0
17,9,1758889631682,586212,32231,638890,1
17,1,1758889634863,589393,23977,637774,1
17,16,1758889638785,593315,14997,633916,0
17,4,1758889642820,597350,11453,630129,0
17,15,1758889646843,601373,2782,626511,1
17,16,1758889638461,592991,17247,636283,0
17,14,1758889646949,601479,3279,628965,0
17,17,1758889645386,599916,8603,630662,0
17,15,1758889647607,602137,4350,629445,0
17,1,1758889635207,589737,27101,641942,0
17,14,1758889649282,603812,3672,630437,0
17,3,1758889646150,600680,11694,633966,0
17,19,1758889648241,602771,10464,635577,0
17,3,1758889649556,604086,11397,638893,0
17,19,1758889650392,604922,9292,638619,0
17,8,1758889650227,604757,12177,639099,0
17,16,1758889647754,602284,17537,642731,0
17,14,1758889653644,608174,3387,640228,0
17,6,1758889653559,608089,4567,640335,1
17,4,1758889648961,603491,19461,646416,1
17,1,1758889648483,603013,26275,652537,1
17,17,1758889651418,605948,12910,649942,0
17,23,1758890302304,1256834,0,1,1
17,11,1758889654814,609344,3413,649619,1
17,1,1758889650899,605429,25576,654794,0
17,20,1758889654753,609283,13347,653970,0
17,12,1758889655912,610442,4907,653428,0
17,6,1758889656003,610533,3777,653466,0
17,2,1758889657105,611635,1113,653478,0
17,10,1758889653674,608204,16738,656936,0
17,11,1758889657323,611853,3707,656967,0
17,3,1758889655635,610165,13835,659561,0
17,18,1758889642087,596617,54285,673254,0
17,8,1758889657038,611568,12670,664971,0
17,16,1758889656745,611275,13335,665312,0
17,20,1758889657710,612240,12082,664982,0
17,1,1758889654369,608899,29813,669338,0
17,2,1758889663317,617847,835,661225,0
17,4,1758889659346,613876,14878,670873,0
17,18,1758889643214,597744,63851,687132,0
17,17,1758889663000,617530,9377,669073,3
17,10,1758889659121,613651,19376,675452,1
17,15,1758889664941,619471,1830,671460,0
17,18,1758889651141,605671,54068,686745,0
17,4,1758889660361,614891,17603,679252,0
17,22,1758889664856,619386,12095,677585,0
17,4,1758889664872,619402,11283,678481,0
17,18,1758889653153,607683,55985,691844,0
17,6,1758889666751,621281,2664,679266,0
17,9,1758889658407,612937,33698,689581,0
17,20,1758889665642,620172,11447,683691,0
17,10,1758889664689,619219,20372,685903,1
17,23,1758890352995,1307525,0,1,0
17,4,1758889665506,620036,16733,687629,1
17,9,1758889661441,615971,34516,695134,1
17,23,1758890357269,1311799,0,2,0
17,19,1758889666987,621517,12977,690986,0
17,3,1758889666010,620540,15777,692208,0
17,15,1758889668349,622879,2965,691189,0
17,10,1758889665966,620496,20488,694135,0
17,17,1758889668270,622800,7594,692458,0
17,11,1758889668696,623226,2804,692083,1
17,20,1758889667152,621682,14986,693852,0
17,16,1758889667968,622498,10989,693612,0
17,11,1758889670322,624852,3616,694874,0
17,23,1758890366412,1320942,0,1,1
17,6,1758889670354,624884,3069,697912,0
17,4,1758889669399,623929,11787,700607,0
17,17,1758889669718,624248,10317,700700,0
17,8,1758889670102,624632,11041,701942,0
17,17,1758889669838,624368,11374,702313,0
17,14,1758889670777,625307,3504,702733,0
17,18,1758889664370,618900,49031,709203,0
17,2,1758889672835,627365,565,701303,0
17,23,1758890375702,1330232,0,1,0
17,23,1758890378255,1332785,0,0,0
17,19,1758889672670,627200,7381,708220,0
17,2,1758889673079,627609,341,708154,1
17,9,1758889667929,622459,32566,713971,1
17,23,1758890382704,1337234,0,1,0
17,22,1758889671854,626384,13849,714147,0
17,19,1758889674567,629097,6132,713465,0
17,1,1758889669723,624253,27359,718364,0
17,2,1758889676228,630758,1027,712832,1
17,18,1758889667486,622016,41665,722167,0
17,9,1758889669676,624206,32872,722734,0
17,15,1758889676251,630781,4644,716481,0
17,1,1758889671347,625877,29710,728780,0
17,3,1758889676499,631029,13208,725769,1
17,1,1758889676119,630649,16344,726226,0
17,9,1758889670400,624930,35222,733087,0
17,6,1758889678525,633055,1839,725658,0
17,3,1758889677653,632183,12112,727190,0
17,3,1758889677110,631640,12592,727893,0
17,15,1758889681259,635789,2853,726437,0
17,19,1758889678605,633135,5037,729919,0
17,19,1758889678224,632754,6896,730938,0
17,9,1758889671588,626118,38866,739322,0
17,2,1758889682492,637022,363,728781,0
17,20,1758889677879,632409,11842,734090,0
17,8,1758889681238,635768,7949,730895,0
17,19,1758889682244,636774,5454,730906,0
17,8,1758889681302,635832,9119,732820,0
17,14,1758889682860,637390,2902,731315,0
17,9,1758889674235,628765,36252,743248,0
17,15,1758889684481,639011,3416,733058,0
17,12,1758889683540,638070,4486,734097,0
17,22,1758889682347,636877,9384,735561,0
17,2,1758889685782,640312,454,732155,0
17,12,1758889685076,639606,4137,733236,0
17,1,1758889676555,631085,28991,742089,0
17,23,1758890419404,1373934,0,1,0
17,14,1758889686765,641295,2551,734099,1
17,11,1758889686449,640979,3881,735069,1
17,11,1758889686775,641305,3749,735618,0
17,17,1758889683153,637683,10328,739307,0
17,18,1758889672998,627528,50074,751213,0
17,16,1758889682417,636947,15748,742494,1
17,6,1758889688197,642727,2252,738266,0
17,6,1758889689458,643988,2558,739563,0
17,2,1758889689765,644295,471,739727,0
17,8,1758889686157,640687,11989,743370,0
17,8,1758889687106,641636,9732,744144,0
17,10,1758889683096,637626,19676,748549,0
17,23,1758890435418,1389948,0,1,0
17,10,1758889686489,641019,17793,749241,0
17,4,1758889687641,642171,14534,749286,0
17,4,1758889686936,641466,16075,750003,0
17,2,1758889694189,648719,757,743495,0
17,19,1758889691571,646101,8883,746839,0
17,2,1758889694303,648833,781,744164,1
17,17,1758889692018,646548,10604,749836,0
17,22,1758889692380,646910,11119,750384,0
17,3,1758889690174,644704,13349,752667,0
17,23,1758890445023,1399553,0,0,0
17,22,1758889693538,648068,10910,753102,0
17,19,1758889695877,650407,8550,751140,0
17,15,1758889696567,651097,4441,750716,1
17,23,1758890447513,1402043,0,1,1
17,9,1758889686452,640982,37436,768892,0
17,1,1758889689156,643686,31051,766806,1
17,10,1758889694289,648819,21320,763969,0
17,16,1758889696444,650974,17359,763679,0
17,20,1758889697859,652389,14160,763584,0
17,23,1758890462567,1417097,0,1,0
17,23,1758890462876,1417406,0,0,0
17,15,1758889700030,654560,3877,763970,0
17,4,1758889697741,652271,17845,767120,0
17,18,1758889687762,642292,42732,777430,0
17,11,1758889702671,657201,3669,764998,0
17,8,1758889698559,653089,12892,770295,0
17,22,1758889700688,655218,8266,769021,0
17,14,1758889704126,658656,4724,765791,0
17,17,1758889699809,654339,12648,771097,0
17,10,1758889698065,652595,16549,773829,0
17,16,1758889703302,657832,11016,772575,0
17,12,1758889706357,660887,6108,770657,0
17,23,1758890477537,1432067,0,0,0
17,17,1758889704907,659437,10456,773218,0
17,14,1758889707971,662501,3612,771518,0
17,23,1758890479877,1434407,0,1,0
17,9,1758889696942,651472,33588,783287,1
17,23,1758890481273,1435803,0,1,1
17,14,1758889709297,663827,3168,773360,0
17,19,1758889708841,663371,8385,777669,0
17,17,1758889708466,662996,9658,778206,0
17,12,1758889709527,664057,5418,778548,0
17,18,1758889695273,649803,52859,795997,1
17,18,1758889696328,650858,51488,797014,0
17,3,1758889709471,664001,13373,784130,0
17,6,1758889712264,666794,3815,782822,1
17,1,1758889705158,659688,28527,792223,0
17,16,1758889711297,665827,11345,788123,0
17,9,1758889705941,660471,31169,794936,0
17,17,1758889712780,667310,9589,790150,0
17,14,1758889714282,668812,2683,789278,0
17,16,1758889713181,667711,12903,793324,0
17,20,1758889713856,668386,10273,793799,1
17,23,1758890508802,1463332,0,0,0
17,11,1758889715924,670454,3624,795354,0
17,4,1758889714265,668795,13084,798239,0
17,1,1758889709812,664342,26060,802758,0
17,1,1758889710523,665053,26210,802360,1
17,14,1758889716098,670628,2299,797481,1
17,10,1758889714436,668966,13177,801672,0
17,11,1758889717666,672196,2540,800981,0
17,18,1758889706064,660594,51576,815430,1
17,18,1758889706548,661078,49610,814955,0
17,4,1758889715549,670079,15416,806372,0
17,17,1758889716720,671250,10077,805927,0
17,4,1758889714669,669199,19089,807980,0
17,17,1758889717048,671578,9875,805709,0
17,14,1758889719461,673991,2536,805833,1
17,11,1758889718896,673426,3426,807178,1
17,15,1758889719349,673879,3491,806791,0
17,2,1758889720952,675482,560,805682,0
17,15,1758889720109,674639,2627,807812,1
17,20,1758889718218,672748,10778,814063,0
17,20,1758889718290,672820,10466,814097,0
17,17,1758889721894,676424,9006,813252,0
17,22,1758889722589,677119,7556,812887,0
17,19,1758889722424,676954,8847,813057,0
17,23,1758890535761,1490291,0,0,0
17,15,1758889722660,677190,4499,814121,1
17,14,1758889723714,678244,3038,814470,0
17,23,1758890538875,1493405,0,0,0
17,9,1758889716245,670775,27503,823763,0
17,22,1758889722763,677293,8253,817876,0
17,18,1758889713686,668216,45790,827188,0
17,14,1758889724455,678985,2820,818372,0
17,11,1758889724998,679528,2554,818431,0
17,23,1758890545863,1500393,0,1,1
17,23,1758890545922,1500452,0,0,0
17,6,1758889726352,680882,3416,820493,1
17,3,1758889724191,678721,10694,823284,0
17,12,1758889724769,679299,6850,822721,0
17,1,1758889717981,672511,26351,829862,0
17,19,1758889724234,678764,9787,823738,0
17,4,1758889723728,678258,13580,825328,0
17,6,1758889727514,682044,2211,822173,1
17,20,1758889725396,679926,10285,827716,0
17,18,1758889717283,671813,40296,836590,0
17,12,1758889729989,684519,3993,827878,1
17,3,1758889728515,683045,9787,830329,0
17,22,1758889726819,681349,12267,832292,0
17,22,1758889727667,682197,11925,831748,0
17,3,1758889727938,682468,11936,831842,0
17,18,1758889717671,672201,41133,842109,0
17,14,1758889730694,685224,3459,830631,0
17,16,1758889728563,683093,12032,833155,0
17,9,1758889723772,678302,29995,841705,1
17,19,1758889731441,685971,6909,834311,0
17,19,1758889732094,686624,6755,833772,0
17,16,1758889729635,684165,14059,837537,0
17,10,1758889728021,682551,19851,839802,0
17,2,1758889736032,690562,742,832532,0
17,23,1758890568953,1523483,0,1,0
17,12,1758889733740,688270,5036,836772,0
17,19,1758889735362,689892,10808,841199,0
17,10,1758889732226,686756,22523,849711,0
17,10,1758889732782,687312,22892,849890,0
17,16,1758889735388,689918,18424,848902,0
17,4,1758889735764,690294,21394,852801,0
17,12,1758889737658,692188,6787,851066,0
17,12,1758889738454,692984,4994,850831,0
17,1,1758889733108,687638,30078,858688,0
17,11,1758889739727,694257,2830,852387,0
17,23,1758890592641,1547171,0,1,1
17,1,1758889736634,691164,27627,859558,0
17,10,1758889736688,691218,21181,861053,0
17,8,1758889738511,693041,9348,859402,0
17,3,1758889738891,693421,12115,861949,1
17,14,1758889741508,696038,3077,859483,0
17,6,1758889743318,697848,1341,859014,0
17,23,1758890602450,1556980,0,1,0
17,3,1758889740032,694562,10828,862593,0
17,9,1758889736653,691183,32684,866543,0
17,9,1758889732803,687333,42022,870544,0
17,8,1758889740696,695226,8265,863763,1
17,16,1758889740240,694770,12731,864605,0
17,6,1758889743835,698365,2224,861737,0
17,8,1758889740732,695262,9119,866128,0
17,15,1758889745778,700308,3141,864223,0
17,17,1758889743790,698320,7960,867366,0
17,18,1758889732638,687168,52713,879854,0
17,19,1758889745054,699584,7898,868417,1
17,16,1758889742451,696981,15152,873540,0
17,23,1758890618147,1572677,0,0,0
17,9,1758889738080,692610,36105,880697,0
17,10,1758889743704,698234,16253,875173,0
17,2,1758889748559,703089,666,870884,0
17,11,1758889747952,702482,3579,871619,0
17,10,1758889743638,698168,17602,876296,0
17,2,1758889748674,703204,1032,871928,0
17,2,1758889748781,703311,669,871822,0
17,8,1758889746824,701354,11145,875477,0
17,6,1758889748625,703155,4290,875108,0
17,23,1758890624752,1579282,0,0,0
17,3,1758889747268,701798,12075,878278,0
17,4,1758889746594,701124,17104,880511,0
17,4,1758889747068,701598,17711,883135,0
17,19,1758889750453,704983,7026,883678,0
17,8,1758889750376,704906,10015,885185,0
17,23,1758890636466,1590996,0,1,0
17,3,1758889751378,705908,9059,887885,0
17,1,1758889749237,703767,20565,891933,1
17,12,1758889751619,706149,6273,890216,0
17,1,1758889750129,704659,20696,892868,0
17,11,1758889751737,706267,2643,892074,0
17,9,1758889750162,704692,21975,895546,0
17,20,1758889751704,706234,9400,896958,0
17,17,1758889752183,706713,8253,897905,0
17,18,1758889744212,698742,45785,906030,0
17,15,1758889754872,709402,3521,898737,0
17,6,1758889754961,709491,3539,898820,0
17,8,1758889753517,708047,9661,901852,0
17,11,1758889755834,710364,2624,900399,0
17,18,1758889744491,699021,52080,912434,0
17,4,1758889752734,707264,15972,907049,0
17,10,1758889753986,708516,18246,912922,0
17,8,1758889756227,710757,12080,911223,0
17,17,1758889757147,711677,11632,910719,0
17,1,1758889752567,707097,25224,915654,0
17,16,1758889757650,712180,10452,912585,0
17,14,1758889759245,713775,3020,911224,0
17,10,1758889755911,710441,19353,917225,1
17,17,1758889760650,715180,7055,914627,1
17,18,1758889748611,703141,58396,928663,0
17,19,1758889760655,715185,7449,917029,0
17,3,1758889758546,713076,10995,919357,0
17,6,1758889762155,716685,2225,917754,0
17,18,1758889748963,703493,59727,931366,0
17,2,1758889763867,718397,546,916588,0
17,14,1758889762139,716669,3277,918411,0
17,15,1758889765235,719765,2344,917660,1
17,18,1758889751421,705951,56723,939433,0
17,9,1758889757224,711754,34758,934460,1
17,10,1758889761472,716002,21636,933299,0
17,12,1758889767527,722057,4018,928174,0
17,10,1758889762017,716547,21739,935000,1
17,22,1758889765734,720264,14507,931668,0
17,2,1758889768194,722724,475,929297,0
17,2,1758889768450,722980,552,929503,0
