query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,23,1759235741400,1988181,0,0,0
14,3,1759235742208,1988989,922,1726,1
14,6,1759235747058,1993839,206,206,0
14,23,1759235753109,1999890,0,0,0
14,6,1759235755471,2002252,266,998,0
14,9,1759235754604,2001385,1991,1991,0
14,20,1759235755319,2002100,1510,2270,0
14,11,1759235757568,2004349,278,278,0
14,9,1759235758286,2005067,1721,1721,0
14,3,1759235761824,2008605,893,893,0
14,11,1759235765516,2012297,283,283,0
14,4,1759235767319,2014100,762,762,0
14,15,1759235767467,2014248,646,647,0
14,8,1759235769003,2015784,522,522,0
14,22,1759235773655,2020436,606,606,0
14,14,1759235773683,2020464,344,1103,0
14,16,1759235772300,2019081,3028,3028,0
14,3,1759235780610,2027391,748,748,0
14,3,1759235783740,2030521,766,767,1
14,6,1759235785696,2032477,230,1000,0
14,17,1759235786661,2033442,415,1154,0
14,16,1759235785431,2032212,2910,2910,0
14,23,1759235788877,2035658,0,1,0
14,6,1759235793040,2039821,194,194,0
14,14,1759235797725,2044506,335,335,0
14,22,1759235798883,2045664,604,604,0
14,1,1759235801080,2047861,1134,1134,0
14,19,1759235804630,2051411,316,316,0
14,4,1759235806670,2053451,630,630,0
14,19,1759235819869,2066650,315,1113,1
14,19,1759235820146,2066927,315,1044,1
14,22,1759235821484,2068265,598,598,0
14,14,1759235822833,2069614,311,312,0
14,9,1759235823460,2070241,1910,1910,0
14,1,1759235826845,2073626,1127,1127,0
14,12,1759235828311,2075092,341,341,0
14,4,1759235830912,2077693,620,620,0
14,3,1759235834616,2081397,740,740,0
14,17,1759235838547,2085328,401,401,0
14,11,1759235840691,2087472,264,264,0
14,4,1759235842476,2089257,626,626,0
14,8,1759235850391,2097172,507,508,1
14,19,1759235851611,2098392,305,305,0
14,22,1759235852398,2099179,596,596,0
14,19,1759235853884,2100665,449,450,1
14,18,1759235854155,2100936,2823,3545,0
14,15,1759235861651,2108432,643,644,0
14,4,1759235864476,2111257,890,1602,0
14,9,1759235864352,2111133,1981,1982,1
14,11,1759235865734,2112515,285,1055,0
14,12,1759235869054,2115835,350,350,0
14,2,1759235870108,2116889,246,247,1
14,15,1759235870337,2117118,633,633,0
14,8,1759235871150,2117931,512,513,0
14,10,1759235873785,2120566,795,795,0
14,6,1759235879183,2125964,189,189,0
14,10,1759235879923,2126704,806,806,0
14,17,1759235888347,2135128,405,405,0
14,4,1759235893787,2140568,697,1484,2
14,19,1759235890186,2136967,6424,6426,1
14,23,1759235898738,2145519,0,0,0
14,1,1759235900507,2147288,1128,1128,0
14,4,1759235901497,2148278,684,684,0
14,9,1759235912328,2159109,1982,2731,0
14,22,1759235915062,2161843,608,609,0
14,2,1759235917170,2163951,250,251,0
14,11,1759235919499,2166280,286,288,2
14,10,1759235919955,2166736,863,864,0
14,6,1759235922868,2169649,213,213,0
14,2,1759235922878,2169659,258,1029,0
14,19,1759235931550,2178331,322,322,0
14,8,1759235934508,2181289,544,545,0
14,6,1759235935912,2182693,444,1190,0
14,18,1759235934736,2181517,3192,3907,0
14,19,1759235938511,2185292,313,314,1
14,16,1759235935688,2182469,3459,3460,0
14,15,1759235948335,2195116,645,645,0
14,6,1759235950809,2197590,216,216,0
14,19,1759235952435,2199216,314,315,0
14,6,1759235953626,2200407,212,212,0
14,1,1759235959083,2205864,1137,1138,0
14,18,1759235959392,2206173,4962,5735,0
14,18,1759235959705,2206486,4952,5697,0
14,9,1759235963793,2210574,2170,2171,1
14,12,1759235967108,2213889,659,659,0
14,18,1759235966513,2213294,3048,3049,0
14,11,1759235969814,2216595,277,277,0
14,11,1759235974968,2221749,300,301,1
14,9,1759235979423,2226204,1947,1947,0
14,14,1759235981941,2228722,341,341,0
14,8,1759235982433,2229214,532,532,0
14,19,1759235984243,2231024,315,315,0
14,15,1759235986964,2233745,646,647,1
14,11,1759235987017,2233798,288,1047,0
14,19,1759235987141,2233922,319,1117,0
14,17,1759235995168,2241949,444,444,0
14,20,1759235995135,2241916,1279,1280,0
14,12,1759236000238,2247019,443,443,0
14,3,1759236000177,2246958,888,888,0
14,16,1759236008584,2255365,3117,3117,0
14,10,1759236019163,2265944,904,904,0
14,15,1759236019814,2266595,680,1445,0
14,9,1759236020042,2266823,1989,2766,1
14,2,1759236024059,2270840,245,245,0
14,17,1759236024790,2271571,414,414,0
14,11,1759236027953,2274734,275,275,0
14,19,1759236029212,2275993,307,307,0
14,22,1759236030746,2277527,608,609,0
14,3,1759236031450,2278231,846,847,0
14,15,1759236037597,2284378,636,637,0
14,22,1759236038809,2285590,610,611,0
14,14,1759236048646,2295427,337,338,0
14,1,1759236051040,2297821,1134,1135,0
14,4,1759236051431,2298212,729,1476,0
14,19,1759236054326,2301107,313,313,0
14,11,1759236056497,2303278,327,328,0
14,1,1759236056086,2302867,1168,1169,1
14,17,1759236058363,2305144,417,417,0
14,16,1759236059586,2306367,2344,2344,0
14,1,1759236061536,2308317,1306,1307,0
14,16,1759236062059,2308840,2710,2710,0
14,1,1759236065520,2312301,1137,1138,0
14,20,1759236069838,2316619,1156,1157,0
14,11,1759236074057,2320838,275,276,0
14,12,1759236074147,2320928,384,1156,1
14,8,1759236074953,2321734,564,565,0
14,19,1759236077083,2323864,372,372,0
14,1,1759236077595,2324376,1138,1138,0
14,16,1759236076798,2323579,2776,2777,0
14,18,1759236078800,2325581,2929,2930,0
14,23,1759236086972,2333753,0,2,1
14,20,1759236087766,2334547,1189,1191,1
14,14,1759236089471,2336252,347,347,0
14,6,1759236090918,2337699,216,218,1
14,22,1759236093989,2340770,1008,1736,0
14,16,1759236093751,2340532,3029,3031,1
14,9,1759236093810,2340591,2648,3435,0
14,19,1759236096000,2342781,506,1260,0
14,16,1759236095784,2342565,2647,2647,0
14,22,1759236096679,2343460,1057,1839,0
14,9,1759236096255,2343036,1849,2604,0
14,16,1759236094488,2341269,3647,4403,2
14,23,1759236099125,2345906,0,0,0
14,22,1759236098212,2344993,990,990,0
14,3,1759236098494,2345275,1038,1039,0
14,3,1759236106143,2352924,867,868,0
14,3,1759236107528,2354309,890,890,0
14,16,1759236107223,2354004,2657,2657,0
14,4,1759236109517,2356298,773,775,1
14,22,1759236111333,2358114,1260,1262,1
14,18,1759236109762,2356543,3064,3792,0
14,12,1759236124689,2371470,352,1075,0
14,18,1759236125874,2372655,2904,2905,0
14,6,1759236128859,2375640,218,219,1
14,6,1759236137781,2384562,188,189,0
14,10,1759236149623,2396404,798,1556,2
14,23,1759236153550,2400331,0,0,0
14,9,1759236159587,2406368,1896,1898,2
14,22,1759236166213,2412994,621,622,0
14,6,1759236175957,2422738,214,215,0
14,18,1759236176399,2423180,2911,2912,0
14,8,1759236178867,2425648,534,1312,0
14,17,1759236181153,2427934,412,413,1
14,20,1759236180482,2427263,1168,1169,1
14,23,1759236182895,2429676,0,0,0
14,12,1759236185703,2432484,329,330,0
14,11,1759236187321,2434102,275,276,0
14,17,1759236188583,2435364,409,409,0
14,19,1759236188993,2435774,311,311,0
14,20,1759236189640,2436421,1374,1375,1
14,11,1759236191064,2437845,275,275,0
14,8,1759236193868,2440649,518,518,0
14,3,1759236198930,2445711,858,858,0
14,19,1759236199159,2445940,307,1039,0
14,19,1759236203036,2449817,301,302,0
14,1,1759236203228,2450009,1146,1147,1
14,8,1759236204097,2450878,575,576,0
14,8,1759236204168,2450949,533,1287,1
14,3,1759236210630,2457411,889,889,0
14,20,1759236211886,2458667,1276,1277,1
14,15,1759236212804,2459585,711,712,0
14,14,1759236213197,2459978,346,347,0
14,11,1759236213708,2460489,274,274,0
14,20,1759236213907,2460688,1236,1237,0
14,17,1759236219882,2466663,407,407,0
14,15,1759236221081,2467862,634,634,0
14,17,1759236222246,2469027,408,408,0
14,2,1759236223424,2470205,245,246,1
14,4,1759236234650,2481431,738,1479,0
14,16,1759236237485,2484266,2873,2873,0
14,6,1759236247632,2494413,229,230,1
14,11,1759236247840,2494621,285,1082,0
14,6,1759236249707,2496488,214,215,1
14,8,1759236253597,2500378,663,664,0
14,18,1759236251345,2498126,2960,2960,0
14,8,1759236264812,2511593,560,1315,0
14,10,1759236266543,2513324,847,847,0
14,14,1759236271169,2517950,332,332,0
14,16,1759236272766,2519547,2572,2572,0
14,10,1759236275271,2522052,835,1620,0
14,1,1759236279687,2526468,1139,1140,0
14,12,1759236283193,2529974,338,338,0
14,20,1759236283820,2530601,1311,1311,0
14,10,1759236286256,2533037,825,826,0
14,8,1759236286336,2533117,549,1307,0
14,11,1759236286743,2533524,287,1057,1
14,16,1759236284415,2531196,3659,3660,1
14,18,1759236291302,2538083,2922,2923,1
14,19,1759236299012,2545793,315,316,0
14,8,1759236305280,2552061,532,532,0
14,1,1759236305765,2552546,1142,1871,0
14,15,1759236312556,2559337,877,878,0
14,18,1759236311023,2557804,3079,3079,0
14,3,1759236313797,2560578,890,890,0
14,23,1759236322308,2569089,0,0,0
14,18,1759236327774,2574555,2888,3670,1
14,4,1759236334340,2581121,1265,1265,0
14,14,1759236338125,2584906,336,337,1
14,1,1759236338306,2585087,1145,1901,0
14,4,1759236346642,2593423,773,773,0
14,23,1759236347764,2594545,0,0,0
14,9,1759236347810,2594591,1992,1992,0
14,12,1759236349603,2596384,336,1088,0
14,8,1759236354106,2600887,534,534,0
14,2,1759236356292,2603073,247,248,0
14,3,1759236364993,2611774,872,873,0
14,19,1759236366417,2613198,318,319,1
14,14,1759236368747,2615528,335,336,1
14,15,1759236372057,2618838,636,636,0
14,22,1759236374151,2620932,620,621,0
14,4,1759236375033,2621814,783,785,2
14,10,1759236376183,2622964,1262,1264,2
14,2,1759236377830,2624611,257,257,0
14,9,1759236375075,2621856,2467,3222,0
14,6,1759236386828,2633609,214,214,0
14,1,1759236389511,2636292,1134,1134,0
14,6,1759236400099,2646880,273,1003,0
14,18,1759236398728,2645509,3197,3198,1
14,4,1759236400905,2647686,1171,1911,0
14,9,1759236400005,2646786,2430,3235,0
14,2,1759236403723,2650504,250,251,1
14,9,1759236403796,2650577,1741,1743,1
14,12,1759236405185,2651966,441,442,1
14,14,1759236411339,2658120,337,338,1
14,20,1759236411932,2658713,1185,1186,0
14,11,1759236415145,2661926,284,286,0
14,2,1759236415817,2662598,247,248,1
14,4,1759236422545,2669326,750,751,0
14,17,1759236422930,2669711,422,1181,1
14,20,1759236429573,2676354,1207,1207,0
14,22,1759236430663,2677444,625,625,0
14,20,1759236432734,2679515,1220,1221,0
14,8,1759236435719,2682500,570,571,0
14,8,1759236436009,2682790,567,567,0
14,4,1759236436860,2683641,1123,1124,0
14,2,1759236439048,2685829,246,247,1
14,15,1759236441955,2688736,647,647,0
14,20,1759236441621,2688402,1277,1278,0
14,6,1759236443253,2690034,210,211,0
14,2,1759236442565,2689346,259,1006,0
14,2,1759236443352,2690133,257,259,1
14,17,1759236447639,2694420,429,429,0
14,4,1759236448958,2695739,685,686,0
14,6,1759236450602,2697383,200,200,0
14,1,1759236452714,2699495,1565,1566,1
14,18,1759236452908,2699689,3095,3096,1
14,14,1759236459886,2706667,325,325,0
14,14,1759236460361,2707142,329,330,0
14,18,1759236463077,2709858,2936,2937,1
14,6,1759236469602,2716383,209,210,1
14,19,1759236471600,2718381,297,298,1
14,10,1759236475073,2721854,806,807,1
14,2,1759236483031,2729812,242,243,0
14,3,1759236492410,2739191,870,871,0
14,17,1759236494301,2741082,409,410,1
14,4,1759236496553,2743334,900,901,1
14,9,1759236494614,2741395,2104,2852,1
14,2,1759236496951,2743732,255,1006,1
14,4,1759236501963,2748744,757,758,1
14,8,1759236503286,2750067,519,520,1
14,3,1759236504458,2751239,858,858,0
14,23,1759236513085,2759866,0,0,0
14,16,1759236512123,2758904,2416,2417,0
14,12,1759236519946,2766727,331,332,1
14,6,1759236524834,2771615,218,219,1
14,9,1759236525029,2771810,1816,2581,0
14,2,1759236527568,2774349,330,1059,0
14,9,1759236526679,2773460,2584,2585,1
14,1,1759236527125,2773906,1386,2156,0
14,18,1759236533521,2780302,2933,2935,1
14,16,1759236537233,2784014,2642,2643,1
14,10,1759236544228,2791009,832,833,1
14,6,1759236544982,2791763,220,987,1
14,19,1759236547609,2794390,319,319,0
14,6,1759236548980,2795761,205,206,1
14,20,1759236548608,2795389,1212,1213,1
14,15,1759236551026,2797807,640,640,0
14,8,1759236556546,2803327,865,865,0
14,9,1759236555921,2802702,2203,2204,0
14,1,1759236557863,2804644,1158,1159,0
14,11,1759236559709,2806490,276,278,0
14,14,1759236560961,2807742,358,360,1
14,1,1759236562012,2808793,1137,1137,0
14,2,1759236563157,2809938,250,251,1
14,15,1759236565003,2811784,638,639,1
14,9,1759236566102,2812883,1889,1890,1
14,9,1759236575825,2822606,1679,1680,1
14,23,1759236586613,2833394,0,1,1
14,16,1759236588862,2835643,3499,4288,1
14,17,1759236592215,2838996,423,1194,0
14,11,1759236595873,2842654,283,284,1
14,14,1759236597051,2843832,325,326,1
14,20,1759236598138,2844919,1227,1228,1
14,3,1759236600075,2846856,892,893,1
14,11,1759236603204,2849985,277,278,1
14,22,1759236606901,2853682,600,601,1
14,14,1759236608121,2854902,322,323,1
14,22,1759236611301,2858082,606,607,1
14,1,1759236613807,2860588,1141,1142,1
14,11,1759236614102,2860883,282,1014,0
14,23,1759236621721,2868502,0,0,0
14,9,1759236620917,2867698,1777,1778,0
14,20,1759236621384,2868165,1504,1504,0
14,3,1759236623245,2870026,896,897,1
14,2,1759236625603,2872384,253,253,0
14,20,1759236625366,2872147,1294,1295,1
14,9,1759236626049,2872830,1676,1678,0
14,11,1759236630501,2877282,269,270,0
14,20,1759236630829,2877610,1249,1249,0
14,15,1759236632245,2879026,633,633,0
14,8,1759236632804,2879585,998,1767,1
14,18,1759236632735,2879516,3041,3041,0
14,9,1759236636486,2883267,2070,2070,0
14,3,1759236640661,2887442,918,919,0
14,23,1759236645102,2891883,0,0,0
14,16,1759236644133,2890914,2861,2861,0
14,3,1759236653606,2900387,879,880,0
14,4,1759236656346,2903127,765,766,0
14,6,1759236657349,2904130,200,201,1
14,6,1759236658876,2905657,211,1016,0
14,1,1759236658835,2905616,1142,1143,0
14,10,1759236663196,2909977,842,843,0
14,17,1759236667907,2914688,412,413,1
14,16,1759236675648,2922429,2752,2752,0
14,12,1759236691089,2937870,423,1178,0
14,4,1759236690877,2937658,768,1487,0
14,4,1759236693810,2940591,787,787,0
14,20,1759236700751,2947532,1122,1123,1
14,8,1759236701946,2948727,528,529,0
14,20,1759236701306,2948087,1195,1196,1
14,23,1759236703605,2950386,0,2,1
14,4,1759236703596,2950377,880,881,1
14,11,1759236704390,2951171,484,1233,1
14,11,1759236704423,2951204,448,1204,1
14,10,1759236704108,2950889,1148,1926,1
14,16,1759236704021,2950802,2400,2401,0
14,12,1759236706892,2953673,348,348,0
14,20,1759236708249,2955030,1230,1232,1
14,14,1759236714541,2961322,328,329,1
14,2,1759236720681,2967462,236,238,0
14,8,1759236721258,2968039,514,515,0
14,1,1759236721811,2968592,1128,1129,1
14,4,1759236737447,2984228,695,1472,0
14,20,1759236738820,2985601,1257,1977,1
14,20,1759236744598,2991379,1283,1285,1
14,4,1759236746689,2993470,696,697,1
14,4,1759236750584,2997365,726,727,1
14,9,1759236750627,2997408,1909,2646,1
14,3,1759236754489,3001270,897,898,0
14,15,1759236755060,3001841,635,635,0
14,17,1759236757163,3003944,407,408,1
14,2,1759236757419,3004200,235,236,0
14,12,1759236761863,3008644,343,344,0
14,1,1759236768079,3014860,1129,1130,1
14,15,1759236768431,3015212,653,1386,0
14,1,1759236769545,3016326,1166,1167,1
14,20,1759236768894,3015675,1493,2245,0
14,6,1759236773901,3020682,208,209,1
14,23,1759236779879,3026660,0,1,0
14,6,1759236779709,3026490,221,222,1
14,11,1759236780139,3026920,277,278,0
14,20,1759236780731,3027512,1162,1163,0
14,19,1759236782037,3028818,313,314,0
14,3,1759236782627,3029408,883,884,1
14,8,1759236785860,3032641,530,531,1
14,4,1759236788560,3035341,764,766,1
14,20,1759236790260,3037041,1278,1279,1
14,23,1759236793109,3039890,0,1,1
14,15,1759236794871,3041652,641,642,1
14,19,1759236794932,3041713,328,1047,1
14,12,1759236797259,3044040,331,332,0
14,6,1759236798651,3045432,218,219,1
14,6,1759236799429,3046210,236,237,0
14,14,1759236799335,3046116,339,340,0
14,15,1759236800124,3046905,691,692,1
14,17,1759236799588,3046369,578,1352,0
14,10,1759236799646,3046427,881,1619,0
14,6,1759236805914,3052695,226,227,0
14,11,1759236806573,3053354,279,280,0
14,2,1759236807341,3054122,246,247,1
14,16,1759236805542,3052323,2678,2679,1
14,6,1759236812066,3058847,222,223,1
14,12,1759236812256,3059037,338,339,0
14,20,1759236812733,3059514,1187,1188,1
14,14,1759236814742,3061523,337,338,1
14,17,1759236814817,3061598,484,485,0
14,19,1759236816161,3062942,470,471,0
14,17,1759236820466,3067247,407,408,1
14,6,1759236821248,3068029,202,203,0
14,10,1759236824481,3071262,770,771,1
14,20,1759236833525,3080306,1258,1259,1
14,8,1759236834560,3081341,757,1491,1
14,9,1759236833932,3080713,2030,2770,1
14,8,1759236839654,3086435,523,524,1
14,2,1759236843009,3089790,243,243,0
14,18,1759236856448,3103229,2888,3608,1
14,15,1759236870725,3117506,646,1438,1
14,17,1759236874905,3121686,411,412,1
14,11,1759236875944,3122725,487,1257,1
14,12,1759236877479,3124260,781,782,1
14,1,1759236876424,3123205,1541,2274,1
14,18,1759236875812,3122593,3388,3390,1
14,17,1759236880418,3127199,457,458,0
14,4,1759236880438,3127219,682,682,0
14,23,1759236881504,3128285,0,1,1
14,2,1759236882439,3129220,240,241,1
14,3,1759236886209,3132990,754,755,0
14,3,1759236888533,3135314,805,806,1
14,1,1759236890771,3137552,1127,1128,1
14,2,1759236892390,3139171,237,238,1
14,3,1759236897509,3144290,770,770,0
14,18,1759236906953,3153734,2846,2847,1
14,8,1759236909042,3155823,528,1263,1
14,1,1759236910753,3157534,1140,1140,0
14,22,1759236920639,3167420,610,612,1
14,1,1759236921735,3168516,1134,1135,1
14,23,1759236928514,3175295,0,1,1
14,2,1759236930686,3177467,243,245,1
14,9,1759236934999,3181780,1899,1900,0
14,18,1759236952831,3199612,2887,3653,0
14,16,1759236956625,3203406,2620,2621,1
14,4,1759236962483,3209264,697,698,1
14,23,1759236963936,3210717,0,0,0
14,3,1759236966832,3213613,810,810,0
14,16,1759236968893,3215674,2817,2817,0
14,9,1759236975479,3222260,1985,1986,1
14,12,1759236979311,3226092,310,311,0
14,16,1759236976526,3223307,3218,3994,0
14,10,1759236982935,3229716,870,871,1
14,16,1759236983331,3230112,2739,2739,0
14,2,1759236988276,3235057,241,242,0
14,10,1759236989288,3236069,809,810,0
14,16,1759236988529,3235310,2490,2491,0
14,1,1759236994126,3240907,1177,1178,1
14,1,1759236994356,3241137,1233,1234,1
14,20,1759236994775,3241556,1308,2082,2
14,9,1759236997014,3243795,1932,1933,1
14,23,1759237001293,3248074,0,1,1
14,8,1759237003281,3250062,523,523,0
14,18,1759237008265,3255046,2979,2980,0
14,1,1759237012251,3259032,1141,1142,0
14,4,1759237013495,3260276,734,735,0
14,20,1759237041597,3288378,1277,2058,0
14,10,1759237042987,3289768,1432,2153,0
14,16,1759237042303,3289084,2586,3335,0
14,2,1759237045555,3292336,452,1169,1
14,10,1759237045271,3292052,2143,2145,1
14,3,1759237045292,3292073,2177,2179,1
14,18,1759237043104,3289885,3928,4675,1
14,23,1759237048246,3295027,0,0,0
14,11,1759237048253,3295034,481,482,1
14,18,1759237047953,3294734,2900,2901,0
14,23,1759237052185,3298966,0,0,0
14,22,1759237053016,3299797,614,614,0
14,3,1759237057487,3304268,828,829,1
14,19,1759237060189,3306970,301,302,0
14,15,1759237062362,3309143,637,638,0
14,17,1759237067795,3314576,411,411,0
14,1,1759237068440,3315221,1141,1141,0
14,22,1759237069649,3316430,598,599,0
14,4,1759237071187,3317968,646,647,0
14,18,1759237071881,3318662,2837,2838,0
14,6,1759237076714,3323495,202,203,1
14,12,1759237080196,3326977,335,336,0
14,2,1759237085873,3332654,251,251,0
14,1,1759237087153,3333934,1140,1141,1
14,11,1759237088650,3335431,271,272,0
14,10,1759237089741,3336522,792,793,1
14,20,1759237123284,3370065,1402,2173,0
14,15,1759237124998,3371779,743,1501,0
14,17,1759237125907,3372688,469,1228,0
14,4,1759237126599,3373380,695,697,1
14,22,1759237128031,3374812,596,598,1
14,16,1759237125690,3372471,3881,3882,1
14,16,1759237129019,3375800,2116,2117,1
14,23,1759237132892,3379673,0,1,0
14,22,1759237134546,3381327,595,596,0
14,4,1759237143512,3390293,640,641,1
14,4,1759237144374,3391155,1167,1168,0
14,6,1759237148654,3395435,203,204,1
14,23,1759237152068,3398849,0,1,1
14,2,1759237152159,3398940,248,249,1
14,23,1759237154708,3401489,0,0,0
14,15,1759237159422,3406203,636,638,1
14,20,1759237164819,3411600,1314,1315,1
14,2,1759237168472,3415253,247,248,1
14,16,1759237169489,3416270,2799,2800,1
14,8,1759237175487,3422268,528,529,1
14,6,1759237175731,3422512,226,970,0
14,6,1759237179287,3426068,237,238,1
14,11,1759237179667,3426448,276,276,0
14,18,1759237182617,3429398,2907,2908,1
14,19,1759237186527,3433308,302,304,1
14,9,1759237188491,3435272,2863,2864,0
14,18,1759237188614,3435395,3273,4072,1
14,15,1759237192698,3439479,659,660,1
14,1,1759237202492,3449273,1148,1149,1
14,6,1759237204086,3450867,204,205,1
14,23,1759237205928,3452709,0,1,0
14,4,1759237212356,3459137,625,626,0
14,17,1759237215025,3461806,409,410,0
14,16,1759237217039,3463820,2528,2529,1
14,9,1759237222703,3469484,1909,1910,1
14,1,1759237227271,3474052,1459,1460,0
14,20,1759237227790,3474571,3139,4757,0
14,20,1759237235210,3481991,1972,1973,1
14,17,1759237237088,3483869,408,409,1
14,23,1759237239483,3486264,0,1,1
14,10,1759237241428,3488209,789,790,1
14,20,1759237242182,3488963,1394,1395,1
14,6,1759237245987,3492768,197,198,1
14,11,1759237246345,3493126,267,268,1
14,23,1759237247622,3494403,0,1,1
14,16,1759237247242,3494023,2278,2279,0
14,3,1759237249483,3496264,748,750,1
14,2,1759237250057,3496838,244,245,1
14,4,1759237250248,3497029,641,643,1
14,14,1759237251504,3498285,339,341,1
14,18,1759237251751,3498532,2866,2867,1
14,19,1759237259229,3506010,356,357,1
14,8,1759237259006,3505787,597,598,0
14,4,1759237260604,3507385,627,628,1
14,1,1759237267166,3513947,1142,1144,1
14,16,1759237268386,3515167,2424,2425,1
14,20,1759237270443,3517224,1439,2239,1
14,11,1759237273221,3520002,273,274,0
14,19,1759237276092,3522873,311,312,1
14,6,1759237278228,3525009,203,204,1
14,6,1759237282839,3529620,210,211,1
14,22,1759237284943,3531724,593,594,1
14,14,1759237287087,3533868,351,352,0
14,2,1759237292106,3538887,243,244,1
14,22,1759237292502,3539283,593,594,0
14,4,1759237294773,3541554,1195,1196,0
14,17,1759237295947,3542728,408,1145,1
14,8,1759237297499,3544280,512,513,1
14,11,1759237298679,3545460,262,263,0
14,17,1759237299163,3545944,401,402,1
14,8,1759237300876,3547657,1157,1158,0
14,18,1759237299917,3546698,3041,3042,1
14,15,1759237302003,3548784,650,1428,1
14,17,1759237308821,3555602,413,414,1
14,20,1759237310014,3556795,1238,1240,1
14,1,1759237310044,3556825,1246,1246,0
14,14,1759237310985,3557766,364,366,1
14,6,1759237316475,3563256,231,233,1
14,3,1759237316427,3563208,762,763,1
14,15,1759237317260,3564041,632,633,1
14,11,1759237319777,3566558,273,274,1
14,12,1759237321212,3567993,340,341,1
14,8,1759237322046,3568827,515,516,1
14,2,1759237329022,3575803,243,244,0
14,22,1759237329945,3576726,724,725,1
14,11,1759237330676,3577457,368,369,1
14,10,1759237329206,3575987,1095,1862,1
14,19,1759237334548,3581329,322,324,1
14,23,1759237338819,3585600,0,2,1
14,4,1759237337914,3584695,1382,1383,0
14,9,1759237338424,3585205,2199,2201,1
14,1,1759237340177,3586958,1181,1182,0
14,11,1759237342265,3589046,271,272,0
14,10,1759237342610,3589391,787,788,0
14,15,1759237346979,3593760,631,631,0
14,14,1759237348003,3594784,365,365,0
14,1,1759237352210,3598991,1143,1143,0
14,14,1759237357865,3604646,315,315,0
14,16,1759237358338,3605119,2237,2238,1
14,20,1759237362941,3609722,1168,1169,1
14,11,1759237368775,3615556,276,277,0
14,9,1759237384344,3631125,2032,2825,0
14,3,1759237385851,3632632,794,1551,0
14,9,1759237386576,3633357,1915,2659,0
14,6,1759237389076,3635857,259,259,0
14,9,1759237386798,3633579,2851,3598,1
14,1,1759237389479,3636260,1264,1265,1
14,23,1759237390805,3637586,0,1,1
14,6,1759237390666,3637447,206,206,0
14,20,1759237392797,3639578,1144,1145,1
14,1,1759237394556,3641337,1141,1142,1
14,23,1759237421699,3668480,0,1,0
14,19,1759237422939,3669720,303,1026,0
14,6,1759237424572,3671353,188,189,0
14,14,1759237427487,3674268,316,317,1
14,8,1759237433762,3680543,506,507,0
14,9,1759237437041,3683822,1964,1965,0
14,19,1759237438487,3685268,337,1112,1
14,19,1759237438800,3685581,394,1113,1
14,16,1759237439374,3686155,2585,2586,0
14,23,1759237444318,3691099,0,0,0
14,11,1759237446788,3693569,267,268,1
14,4,1759237451079,3697860,627,628,1
14,12,1759237458329,3705110,321,322,1
14,4,1759237458955,3705736,1005,1006,0
14,3,1759237460506,3707287,744,745,1
14,3,1759237467537,3714318,777,778,1
14,17,1759237467720,3714501,425,1232,1
14,23,1759237469258,3716039,0,0,0
14,2,1759237478017,3724798,244,245,0
14,18,1759237478328,3725109,3435,3436,1
14,9,1759237478510,3725291,2964,3736,0
14,10,1759237483020,3729801,1963,1964,0
14,18,1759237482808,3729589,4566,4567,0
14,4,1759237484768,3731549,2028,2777,0
14,18,1759237484987,3731768,3492,3493,0
14,16,1759237488489,3735270,2580,2582,1
14,17,1759237493766,3740547,409,410,1
14,20,1759237497929,3744710,1294,1296,1
14,9,1759237498335,3745116,1864,2583,0
14,6,1759237504177,3750958,218,219,1
14,8,1759237506993,3753774,942,945,2
14,18,1759237505718,3752499,2980,2980,0
14,23,1759237509393,3756174,0,0,0
14,9,1759237514373,3761154,1959,1960,1
14,22,1759237515633,3762414,705,706,1
14,23,1759237517978,3764759,0,1,1
14,3,1759237526626,3773407,785,1537,1
14,18,1759237555015,3801796,2881,3665,0
14,17,1759237557980,3804761,412,1149,1
14,1,1759237559639,3806420,1128,1130,1
14,8,1759237560950,3807731,519,520,1
14,1,1759237563476,3810257,1128,1129,1
14,12,1759237568045,3814826,330,331,1
14,11,1759237570790,3817571,291,292,1
14,15,1759237577459,3824240,625,626,1
14,19,1759237577907,3824688,335,1102,1
14,8,1759237578716,3825497,578,579,1
14,6,1759237586679,3833460,200,201,1
14,4,1759237593436,3840217,1203,1204,0
14,11,1759237596599,3843380,268,269,0
14,6,1759237601419,3848200,215,216,0
14,22,1759237602944,3849725,591,592,0
14,17,1759237603323,3850104,413,1151,0
14,20,1759237606756,3853537,1135,1137,1
14,20,1759237607518,3854299,1170,1171,0
14,14,1759237608371,3855152,355,356,0
14,17,1759237609825,3856606,407,408,0
14,20,1759237609022,3855803,1314,1315,1
14,15,1759237610635,3857416,642,643,1
14,8,1759237612294,3859075,516,518,1
14,2,1759237614202,3860983,236,237,0
14,15,1759237619694,3866475,628,629,1
14,23,1759237622085,3868866,0,1,1
14,12,1759237622580,3869361,329,331,1
14,15,1759237622773,3869554,651,1471,1
14,20,1759237625697,3872478,1233,1234,1
14,15,1759237627840,3874621,636,637,1
14,10,1759237631516,3878297,857,858,1
14,18,1759237634949,3881730,2970,2971,1
14,14,1759237638778,3885559,322,323,1
14,8,1759237640387,3887168,517,518,1
14,8,1759237641638,3888419,867,869,1
14,17,1759237641901,3888682,546,1315,0
